timestamp_ns,open,high,low,close,volume
1788767340000000000,1426.00,1428.50,1425.90,1428.50,20464
1788767400000000000,1428.60,1429.30,1428.50,1429.00,19518
1788767460000000000,1429.00,1429.30,1428.80,1428.90,11235
1788767520000000000,1429.20,1429.40,1428.90,1429.20,15789
1788767580000000000,1429.30,1429.30,1428.90,1429.30,12986
1788767640000000000,1429.20,1429.20,1428.60,1429.20,11186
1788767700000000000,1429.20,1429.60,1429.00,1429.30,8793
1788767760000000000,1429.40,1429.70,1428.80,1429.00,22378
1788767820000000000,1429.50,1429.60,1428.90,1428.90,12919
1788767880000000000,1429.00,1429.00,1428.90,1428.90,11134
1788767940000000000,1429.00,1429.00,1428.90,1429.00,12175
1788768000000000000,1429.00,1429.00,1428.90,1429.00,12496
1788768060000000000,1429.00,1429.00,1428.90,1429.00,14237
1788768120000000000,1429.00,1429.00,1428.80,1429.00,16096
1788768180000000000,1429.00,1429.00,1428.90,1429.00,12409
1788768240000000000,1429.00,1429.00,1428.90,1429.00,11275
1788768300000000000,1429.00,1429.00,1428.90,1428.90,9602
1788768360000000000,1429.00,1429.00,1428.90,1428.90,11400
1788768420000000000,1429.00,1429.00,1428.90,1429.00,13063
1788768480000000000,1429.00,1429.00,1428.90,1429.00,16724
1788768540000000000,1429.00,1429.00,1428.20,1428.40,20059
1788768600000000000,1428.70,1428.80,1428.10,1428.10,10288
1788768660000000000,1428.40,1428.80,1428.20,1428.40,7094
1788768720000000000,1428.70,1428.90,1428.40,1428.60,7144
1788768780000000000,1428.80,1428.80,1427.80,1427.90,20484
1788768840000000000,1428.00,1428.00,1427.90,1427.90,8568
1788768900000000000,1428.00,1428.00,1427.70,1428.00,28705
1788768960000000000,1428.00,1428.00,1427.70,1427.90,13405
1788769020000000000,1427.90,1428.00,1427.90,1428.00,25212
1788769080000000000,1428.00,1428.00,1427.90,1428.00,12259
1788769140000000000,1428.00,1428.00,1427.70,1427.90,8733
1788769200000000000,1428.00,1428.00,1427.70,1428.00,9220
1788769260000000000,1428.00,1428.00,1427.70,1428.00,11101
1788769320000000000,1428.00,1428.00,1427.70,1428.00,7875
1788769380000000000,1427.90,1428.20,1427.50,1428.00,44400
1788769440000000000,1428.00,1428.00,1427.90,1428.00,8315
1788769500000000000,1428.00,1428.00,1427.60,1427.90,9674
1788769560000000000,1427.90,1428.00,1427.60,1427.60,9404
1788769620000000000,1427.70,1428.00,1427.60,1427.70,6562
1788769680000000000,1427.90,1428.00,1427.70,1427.90,7665
1788769740000000000,1427.90,1428.00,1427.70,1427.80,6304
1788769800000000000,1427.90,1428.00,1427.80,1427.90,6036
1788769860000000000,1428.00,1428.00,1427.90,1427.90,4725
1788769920000000000,1428.00,1428.00,1427.90,1427.90,9193
1788769980000000000,1428.00,1428.00,1427.90,1427.90,27097
1788770040000000000,1428.00,1428.00,1427.90,1428.00,9700
1788770100000000000,1428.00,1428.00,1426.90,1427.00,32713
1788770160000000000,1427.00,1427.00,1426.80,1426.90,8802
1788770220000000000,1427.00,1427.00,1426.90,1427.00,7800
1788770280000000000,1427.00,1427.00,1426.90,1426.90,10808
1788770340000000000,1427.00,1427.00,1426.90,1426.90,15422
1788770400000000000,1427.00,1427.00,1426.90,1427.00,6938
1788770460000000000,1427.00,1427.00,1426.90,1427.00,9277
1788770520000000000,1427.00,1427.00,1426.90,1427.00,8234
1788770580000000000,1427.00,1427.00,1426.90,1426.90,11088
1788770640000000000,1427.00,1427.00,1426.90,1427.00,8812
1788770700000000000,1427.00,1427.00,1426.90,1427.00,12556
1788770760000000000,1427.00,1427.00,1426.90,1426.90,7637
1788770820000000000,1427.00,1427.00,1426.80,1426.80,20953
1788770880000000000,1427.00,1427.00,1426.60,1426.90,15311
1788770940000000000,1426.80,1427.00,1426.80,1427.00,6886
1788771000000000000,1427.00,1427.00,1426.90,1426.90,8537
1788771060000000000,1427.00,1427.00,1426.90,1426.90,8961
1788771120000000000,1427.00,1427.00,1426.90,1426.90,9445
1788771180000000000,1427.00,1427.00,1426.90,1427.00,12888
1788771240000000000,1427.00,1427.00,1426.90,1427.00,24440
1788771300000000000,1427.00,1427.00,1426.90,1426.90,13335
1788771360000000000,1427.00,1427.00,1426.90,1427.00,11933
1788771420000000000,1427.00,1427.00,1426.90,1426.90,9455
1788771480000000000,1427.00,1427.00,1426.90,1426.90,10431
1788771540000000000,1427.00,1427.00,1426.90,1426.90,7939
1788771600000000000,1427.00,1427.20,1426.90,1426.90,21127
1788771660000000000,1427.00,1427.00,1426.50,1426.80,23989
1788771720000000000,1426.70,1427.00,1426.70,1426.90,8604
1788771780000000000,1427.00,1427.00,1426.90,1426.90,8503
1788771840000000000,1426.90,1426.90,1426.40,1426.70,10207
1788771900000000000,1426.80,1427.00,1426.30,1426.70,7968
1788771960000000000,1426.80,1427.00,1426.60,1427.00,7656
1788772020000000000,1426.90,1427.00,1426.70,1427.00,8089
1788772080000000000,1426.90,1427.00,1426.40,1426.90,8044
1788772140000000000,1426.80,1427.00,1426.50,1426.80,9146
1788772200000000000,1426.80,1426.80,1425.50,1425.90,15032
1788772260000000000,1425.70,1426.30,1425.40,1425.90,9735
1788772320000000000,1426.00,1426.60,1425.50,1426.20,11282
1788772380000000000,1426.40,1426.60,1426.20,1426.50,11180
1788772440000000000,1426.30,1426.50,1425.30,1425.90,10116
1788772500000000000,1426.00,1426.20,1425.40,1426.10,10356
1788772560000000000,1426.20,1426.40,1425.70,1426.30,9305
1788772620000000000,1426.30,1426.30,1425.50,1426.00,9218
1788772680000000000,1426.00,1426.40,1425.60,1426.00,10819
1788772740000000000,1426.00,1426.40,1425.90,1426.30,8058
1788772800000000000,1426.30,1426.50,1425.30,1425.90,24109
1788772860000000000,1425.90,1426.40,1425.50,1426.10,12341
1788772920000000000,1426.30,1426.30,1423.20,1423.30,39225
1788772980000000000,1423.40,1424.30,1422.90,1423.10,31594
1788773040000000000,1423.70,1423.80,1422.60,1423.10,29715
1788773100000000000,1423.70,1423.90,1422.70,1423.20,50951
1788773160000000000,1423.90,1424.40,1423.30,1424.10,19396
1788773220000000000,1424.40,1424.70,1423.60,1424.20,20056
1788773280000000000,1424.50,1424.80,1423.90,1424.20,18304
1788773340000000000,1424.60,1424.90,1423.80,1424.90,24767
1788773400000000000,1424.40,1424.90,1423.70,1424.30,34005
1788773460000000000,1424.30,1425.00,1424.30,1425.00,22204
1788773520000000000,1424.80,1425.00,1424.30,1425.00,19649
1788773580000000000,1424.90,1425.00,1424.40,1424.70,26504
1788773640000000000,1424.70,1425.00,1424.60,1425.00,27484
1788773700000000000,1424.90,1425.00,1424.30,1424.60,29280
1788773760000000000,1424.90,1425.00,1423.20,1423.90,39045
1788773820000000000,1423.80,1424.00,1423.60,1423.90,34951
1788773880000000000,1424.00,1424.00,1423.60,1424.00,54852
1788773940000000000,1424.00,1424.00,1423.50,1423.90,33930
1788774000000000000,1423.90,1424.00,1423.50,1423.60,57094
1788774060000000000,1423.80,1424.00,1423.10,1423.80,34140
1788774120000000000,1423.80,1423.80,1423.20,1423.50,49607
1788774180000000000,1423.70,1424.00,1423.30,1423.90,50044
1788774240000000000,1423.90,1424.00,1423.10,1423.60,37221
1788774300000000000,1423.60,1423.60,1423.60,1423.60,0
1788774360000000000,1423.60,1423.60,1423.60,1423.60,0
1788774420000000000,1423.60,1423.60,1423.60,1423.60,0
1788774480000000000,1423.60,1423.60,1423.60,1423.60,0
1788774540000000000,1423.60,1423.60,1423.60,1423.60,0
1788774600000000000,1423.60,1423.60,1423.60,1423.60,0
1788774660000000000,1423.60,1423.60,1423.60,1423.60,0
1788774720000000000,1423.60,1423.60,1423.60,1423.60,0
1788774780000000000,1423.60,1423.60,1423.60,1423.60,0
1788774840000000000,1423.60,1423.60,1423.60,1423.60,0
1788774900000000000,1423.60,1423.60,1423.60,1423.60,0
1788774960000000000,1423.60,1423.60,1423.60,1423.60,0
1788775020000000000,1423.60,1423.60,1423.60,1423.60,0
1788775080000000000,1423.60,1423.60,1423.60,1423.60,0
1788775140000000000,1427.50,1427.50,1427.50,1427.50,222660
1788839100000000000,1424.00,1424.90,1417.20,1419.40,87604
1788839160000000000,1419.40,1420.30,1418.10,1419.70,31088
1788839220000000000,1419.70,1420.80,1419.40,1420.00,16749
1788839280000000000,1420.00,1420.90,1419.60,1420.00,6300
1788839340000000000,1420.20,1420.30,1419.50,1420.10,12831
1788839400000000000,1420.20,1420.50,1420.10,1420.30,11374
1788839460000000000,1420.30,1420.70,1420.00,1420.00,14953
1788839520000000000,1420.20,1421.00,1420.10,1420.10,17826
1788839580000000000,1420.20,1420.30,1418.70,1418.70,30200
1788839640000000000,1418.90,1419.30,1418.50,1419.10,20281
1788839700000000000,1419.10,1419.50,1418.80,1419.00,13868
1788839760000000000,1419.10,1419.60,1418.50,1418.70,12587
1788839820000000000,1418.70,1419.10,1418.20,1418.80,7763
1788839880000000000,1418.90,1419.20,1418.30,1419.00,34157
1788839940000000000,1418.50,1418.70,1417.00,1417.20,30169
1788840000000000000,1417.00,1418.00,1416.70,1417.90,7948
1788840060000000000,1417.60,1418.10,1416.50,1416.50,13601
1788840120000000000,1416.50,1417.30,1416.50,1417.30,6626
1788840180000000000,1417.00,1417.50,1415.60,1416.00,19538
1788840240000000000,1415.60,1416.20,1415.20,1415.40,10832
1788840300000000000,1415.40,1415.90,1415.10,1415.40,13690
1788840360000000000,1415.40,1415.90,1415.40,1415.40,10834
1788840420000000000,1415.40,1415.90,1415.40,1415.80,3319
1788840480000000000,1415.80,1416.80,1415.70,1416.10,5668
1788840540000000000,1416.10,1416.70,1416.10,1416.20,2422
1788840600000000000,1416.30,1416.70,1415.60,1415.90,31010
1788840660000000000,1415.90,1417.20,1415.80,1416.70,15159
1788840720000000000,1416.70,1416.70,1415.50,1415.70,6502
1788840780000000000,1415.70,1416.10,1414.50,1414.90,32554
1788840840000000000,1414.90,1415.10,1413.50,1413.90,15415
1788840900000000000,1413.70,1414.10,1413.40,1414.00,5386
1788840960000000000,1414.00,1414.30,1413.60,1414.10,4229
1788841020000000000,1414.10,1414.10,1413.20,1413.70,6558
1788841080000000000,1413.80,1414.10,1413.60,1414.10,4669
1788841140000000000,1414.10,1414.80,1413.80,1414.40,6396
1788841200000000000,1414.50,1414.80,1413.30,1414.00,12578
1788841260000000000,1413.70,1414.10,1411.80,1411.90,19197
1788841320000000000,1412.00,1412.90,1412.00,1412.60,4014
1788841380000000000,1412.70,1412.90,1411.60,1412.30,17656
1788841440000000000,1412.50,1412.70,1411.60,1411.60,8195
1788841500000000000,1411.80,1412.30,1411.60,1412.30,5642
1788841560000000000,1412.00,1413.00,1411.70,1412.10,30577
1788841620000000000,1412.10,1412.50,1412.10,1412.20,5200
1788841680000000000,1412.40,1412.50,1412.00,1412.10,6146
1788841740000000000,1412.10,1412.50,1411.90,1412.20,7309
1788841800000000000,1412.20,1412.50,1411.80,1412.40,8557
1788841860000000000,1412.20,1412.50,1411.80,1412.20,10205
1788841920000000000,1412.30,1412.50,1412.00,1412.10,5290
1788841980000000000,1412.10,1412.20,1411.80,1411.90,3807
1788842040000000000,1412.00,1412.50,1412.00,1412.40,3790
1788842100000000000,1412.40,1412.50,1410.90,1410.90,18400
1788842160000000000,1410.90,1411.10,1410.10,1410.50,21557
1788842220000000000,1410.50,1410.90,1410.20,1410.30,6730
1788842280000000000,1410.40,1410.70,1410.40,1410.40,4910
1788842340000000000,1410.50,1411.60,1410.40,1410.80,10254
1788842400000000000,1410.90,1411.50,1410.70,1411.20,8634
1788842460000000000,1410.80,1411.40,1410.60,1410.60,7221
1788842520000000000,1410.70,1411.90,1410.60,1411.30,4861
1788842580000000000,1411.40,1412.40,1411.20,1412.10,5706
1788842640000000000,1412.00,1412.60,1411.90,1412.40,9148
1788842700000000000,1412.50,1413.30,1412.30,1412.30,13421
1788842760000000000,1412.40,1412.60,1412.40,1412.40,4172
1788842820000000000,1412.50,1412.70,1412.20,1412.20,4008
1788842880000000000,1412.30,1412.40,1411.70,1411.80,11974
1788842940000000000,1411.80,1412.80,1411.80,1412.50,4523
1788843000000000000,1412.60,1413.00,1412.30,1412.70,6979
1788843060000000000,1412.60,1413.30,1411.20,1411.50,16844
1788843120000000000,1411.60,1412.30,1411.40,1411.60,6787
1788843180000000000,1411.70,1412.30,1411.60,1411.80,6368
1788843240000000000,1411.90,1411.90,1410.40,1410.50,20369
1788843300000000000,1410.60,1410.70,1409.40,1409.60,40962
1788843360000000000,1409.80,1410.00,1409.80,1410.00,4669
1788843420000000000,1410.00,1410.60,1409.70,1410.00,28833
1788843480000000000,1410.10,1410.30,1409.90,1409.90,3952
1788843540000000000,1410.00,1410.70,1409.50,1410.10,29935
1788843600000000000,1410.20,1410.90,1409.90,1410.40,50451
1788843660000000000,1410.40,1410.90,1410.00,1410.00,19200
1788843720000000000,1410.10,1410.50,1410.00,1410.00,4483
1788843780000000000,1410.10,1410.60,1410.00,1410.00,4868
1788843840000000000,1410.10,1410.60,1410.00,1410.10,6090
1788843900000000000,1410.20,1410.60,1410.00,1410.00,13040
1788843960000000000,1409.90,1410.00,1409.50,1409.60,10872
1788844020000000000,1409.60,1410.00,1409.50,1409.70,20191
1788844080000000000,1409.90,1410.10,1409.70,1410.00,5768
1788844140000000000,1409.90,1410.50,1409.90,1410.40,11123
1788844200000000000,1410.40,1410.90,1410.20,1410.60,5398
1788844260000000000,1410.60,1411.90,1410.50,1410.90,29243
1788844320000000000,1410.90,1411.20,1410.80,1410.80,11954
1788844380000000000,1410.90,1410.90,1410.30,1410.40,12763
1788844440000000000,1410.40,1410.60,1410.30,1410.40,5929
1788844500000000000,1410.50,1410.60,1410.40,1410.40,7544
1788844560000000000,1410.40,1411.30,1410.40,1411.10,8503
1788844620000000000,1411.20,1412.30,1411.20,1412.30,6711
1788844680000000000,1412.20,1413.40,1412.20,1412.40,22826
1788844740000000000,1412.60,1413.10,1412.00,1412.10,32768
1788844800000000000,1412.40,1413.10,1411.50,1412.50,117406
1788844860000000000,1412.30,1412.50,1412.10,1412.20,6029
1788844920000000000,1412.30,1412.60,1411.80,1411.90,14173
1788844980000000000,1412.00,1412.30,1411.40,1412.20,4897
1788845040000000000,1412.20,1413.00,1410.00,1410.50,89652
1788845100000000000,1410.60,1410.80,1408.80,1410.60,88103
1788845160000000000,1410.70,1411.20,1409.90,1410.30,37330
1788845220000000000,1410.30,1410.90,1410.20,1410.90,29000
1788845280000000000,1410.90,1411.50,1410.80,1411.50,17615
1788845340000000000,1411.50,1412.00,1411.30,1411.60,13830
1788845400000000000,1411.80,1411.90,1411.40,1411.60,10601
1788845460000000000,1411.60,1412.00,1411.50,1411.70,12136
1788845520000000000,1411.70,1411.80,1411.50,1411.60,7214
1788845580000000000,1411.70,1411.70,1410.60,1410.90,32245
1788845640000000000,1411.00,1411.00,1408.20,1408.80,37640
1788845700000000000,1408.50,1409.20,1407.60,1409.00,30297
1788845760000000000,1409.00,1409.10,1408.60,1409.00,24185
1788845820000000000,1409.00,1409.00,1408.00,1408.90,26904
1788845880000000000,1408.90,1409.00,1408.30,1408.90,10903
1788845940000000000,1408.90,1409.00,1408.20,1408.90,11158
1788846000000000000,1408.70,1409.60,1408.40,1408.50,74422
1788846060000000000,1408.50,1408.50,1407.10,1408.00,41155
1788846120000000000,1407.90,1408.00,1407.10,1407.10,11838
1788846180000000000,1407.40,1408.00,1406.50,1407.90,34970
1788846240000000000,1407.80,1407.90,1406.50,1407.20,8359
1788846300000000000,1407.10,1407.70,1407.00,1407.20,8558
1788846360000000000,1407.30,1407.60,1405.70,1407.20,43382
1788846420000000000,1407.00,1407.80,1406.00,1406.80,150801
1788846480000000000,1406.60,1407.20,1406.20,1406.60,9785
1788846540000000000,1406.60,1407.00,1406.30,1407.00,16308
1788846600000000000,1407.00,1407.10,1406.30,1406.50,9813
1788846660000000000,1406.70,1407.20,1406.50,1406.80,6672
1788846720000000000,1406.90,1406.90,1406.10,1406.80,11097
1788846780000000000,1406.60,1406.90,1405.80,1406.10,15097
1788846840000000000,1406.40,1406.90,1405.80,1406.40,11487
1788846900000000000,1406.40,1406.70,1406.00,1406.50,5657
1788846960000000000,1406.60,1406.90,1406.00,1406.00,11748
1788847020000000000,1406.30,1406.80,1405.60,1406.30,16121
1788847080000000000,1406.30,1406.50,1404.50,1404.60,23604
1788847140000000000,1404.80,1405.10,1403.70,1404.20,61048
1788847200000000000,1404.30,1405.00,1402.60,1402.90,68850
1788847260000000000,1403.00,1403.10,1401.90,1403.10,32279
1788847320000000000,1403.10,1404.10,1403.10,1403.30,21679
1788847380000000000,1403.30,1403.40,1402.30,1403.40,18135
1788847440000000000,1403.30,1403.60,1401.80,1401.90,22845
1788847500000000000,1402.00,1402.90,1401.90,1402.10,13755
1788847560000000000,1402.20,1402.90,1401.50,1401.80,30131
1788847620000000000,1401.80,1402.50,1401.10,1401.70,42076
1788847680000000000,1401.90,1403.00,1401.60,1402.20,9087
1788847740000000000,1402.30,1402.90,1401.90,1402.40,9455
1788847800000000000,1402.50,1402.90,1401.30,1401.50,32138
1788847860000000000,1401.60,1402.20,1401.50,1401.60,9187
1788847920000000000,1401.60,1401.70,1400.40,1400.60,54875
1788847980000000000,1400.60,1401.60,1400.50,1401.20,20713
1788848040000000000,1401.10,1402.00,1400.70,1401.50,44516
1788848100000000000,1401.60,1401.80,1400.90,1401.50,34835
1788848160000000000,1401.60,1402.00,1401.30,1401.40,47140
1788848220000000000,1401.40,1401.90,1401.00,1401.00,28150
1788848280000000000,1401.10,1403.60,1401.10,1403.00,154310
1788848340000000000,1403.10,1404.00,1403.00,1403.20,37730
1788848400000000000,1403.30,1403.90,1403.00,1403.10,14432
1788848460000000000,1403.20,1404.00,1403.20,1403.70,7841
1788848520000000000,1403.80,1404.40,1403.50,1403.90,11638
1788848580000000000,1404.00,1404.50,1403.40,1403.90,13536
1788848640000000000,1404.00,1404.80,1403.70,1404.60,16689
1788848700000000000,1404.70,1404.80,1403.70,1403.90,24063
1788848760000000000,1403.80,1405.30,1403.70,1404.60,314942
1788848820000000000,1404.80,1405.70,1403.70,1403.70,29454
1788848880000000000,1403.80,1404.20,1403.50,1403.90,12730
1788848940000000000,1404.00,1404.20,1403.50,1403.60,12089
1788849000000000000,1403.70,1404.20,1402.70,1402.70,24919
1788849060000000000,1402.80,1405.10,1402.30,1403.00,386413
1788849120000000000,1403.00,1404.00,1402.80,1403.10,18459
1788849180000000000,1403.20,1403.60,1402.10,1402.10,27073
1788849240000000000,1402.20,1403.00,1402.10,1402.20,12533
1788849300000000000,1402.30,1403.60,1402.10,1403.00,11064
1788849360000000000,1403.00,1403.50,1402.80,1402.90,6699
1788849420000000000,1403.00,1403.70,1402.80,1402.90,6982
1788849480000000000,1402.90,1403.80,1402.40,1403.40,13450
1788849540000000000,1403.20,1404.10,1402.70,1403.30,16729
1788849600000000000,1403.40,1404.50,1403.20,1404.10,10580
1788849660000000000,1404.20,1404.90,1403.30,1403.30,10982
1788849720000000000,1403.40,1404.20,1403.20,1403.80,11837
1788849780000000000,1403.80,1405.00,1403.80,1404.20,9176
1788849840000000000,1404.30,1405.40,1404.20,1404.70,9980
1788849900000000000,1404.80,1405.40,1404.50,1404.50,7282
1788849960000000000,1404.60,1405.40,1404.50,1404.90,11566
1788850020000000000,1405.00,1405.60,1404.50,1404.60,9201
1788850080000000000,1404.70,1405.00,1404.20,1404.40,11240
1788850140000000000,1404.20,1404.90,1404.10,1404.10,14822
1788850200000000000,1404.20,1405.00,1403.70,1404.00,25356
1788850260000000000,1404.10,1404.90,1403.80,1403.90,9235
1788850320000000000,1404.00,1404.90,1403.80,1404.20,9095
1788850380000000000,1404.30,1405.40,1404.20,1404.40,8652
1788850440000000000,1404.50,1405.20,1403.70,1404.00,17655
1788850500000000000,1404.10,1404.80,1403.80,1403.90,24957
1788850560000000000,1403.90,1404.40,1403.70,1403.70,14458
1788850620000000000,1403.70,1404.50,1403.70,1403.90,10931
1788850680000000000,1404.00,1404.60,1403.80,1403.90,7131
1788850740000000000,1403.90,1404.70,1403.80,1404.00,16586
1788850800000000000,1404.00,1405.00,1403.70,1404.00,33955
1788850860000000000,1404.00,1404.90,1402.60,1402.80,135435
1788850920000000000,1402.90,1405.10,1402.70,1403.80,89225
1788850980000000000,1403.70,1404.20,1403.50,1403.60,22115
1788851040000000000,1403.70,1404.30,1403.60,1404.20,11148
1788851100000000000,1403.80,1404.60,1403.60,1403.60,16314
