timestamp_ns,open,high,low,close,volume
1788331740000000000,1865.10,1865.10,1864.70,1865.10,5425
1788331800000000000,1865.10,1865.30,1865.00,1865.00,12097
1788331860000000000,1865.20,1866.10,1865.00,1865.60,43250
1788331920000000000,1865.60,1866.00,1865.00,1865.20,5404
1788331980000000000,1865.20,1866.10,1865.00,1865.80,13654
1788332040000000000,1866.00,1866.00,1864.80,1864.90,28188
1788332100000000000,1864.90,1864.90,1864.60,1864.70,3225
1788332160000000000,1864.80,1865.20,1864.50,1865.20,5185
1788332220000000000,1865.20,1866.30,1865.20,1866.20,24674
1788332280000000000,1866.30,1866.70,1866.20,1866.60,5316
1788332340000000000,1866.70,1867.00,1866.60,1866.70,5248
1788332400000000000,1866.70,1867.40,1866.40,1866.80,13111
1788332460000000000,1866.80,1868.10,1866.50,1867.50,70004
1788332520000000000,1867.50,1867.60,1866.70,1867.00,18093
1788332580000000000,1867.20,1868.20,1867.10,1867.80,19422
1788332640000000000,1867.70,1868.00,1866.50,1867.80,21304
1788332700000000000,1867.80,1868.90,1867.50,1868.20,9413
1788332760000000000,1868.50,1869.90,1868.30,1869.60,13625
1788332820000000000,1869.70,1871.20,1869.50,1871.10,18676
1788332880000000000,1871.00,1871.40,1870.60,1870.80,4867
1788332940000000000,1870.70,1871.20,1870.00,1871.00,14090
1788333000000000000,1871.00,1871.60,1871.00,1871.30,29437
1788333060000000000,1871.30,1872.10,1870.70,1871.40,19253
1788333120000000000,1871.40,1871.40,1870.60,1870.60,3016
1788333180000000000,1870.80,1871.80,1870.60,1871.70,12860
1788333240000000000,1871.80,1871.80,1871.00,1871.50,6218
1788333300000000000,1871.50,1871.50,1870.60,1871.30,25790
1788333360000000000,1871.20,1872.40,1871.20,1871.80,16043
1788333420000000000,1871.80,1871.80,1871.50,1871.50,3170
1788333480000000000,1871.60,1871.60,1871.00,1871.30,4551
1788333540000000000,1871.40,1871.80,1871.30,1871.60,4016
1788333600000000000,1871.70,1871.80,1871.30,1871.50,5205
1788333660000000000,1871.60,1871.60,1871.20,1871.20,2478
1788333720000000000,1871.30,1871.30,1871.00,1871.00,4029
1788333780000000000,1871.10,1871.40,1871.00,1871.00,11626
1788333840000000000,1871.10,1871.50,1871.00,1871.00,5214
1788333900000000000,1871.50,1871.50,1871.00,1871.00,4188
1788333960000000000,1871.10,1871.20,1870.00,1870.80,21607
1788334020000000000,1870.80,1871.00,1870.80,1870.90,3802
1788334080000000000,1870.90,1871.20,1870.80,1870.90,2877
1788334140000000000,1871.00,1871.80,1870.80,1871.80,10363
1788334200000000000,1871.70,1871.80,1870.50,1870.50,4833
1788334260000000000,1870.90,1871.30,1870.50,1871.30,5894
1788334320000000000,1871.30,1871.90,1871.10,1871.80,7266
1788334380000000000,1871.80,1872.60,1871.70,1871.70,59912
1788334440000000000,1871.80,1872.80,1871.30,1871.60,9471
1788334500000000000,1871.90,1872.20,1871.20,1872.20,3266
1788334560000000000,1872.20,1872.80,1872.10,1872.50,8591
1788334620000000000,1872.70,1872.80,1872.20,1872.60,24755
1788334680000000000,1872.80,1872.80,1870.60,1871.40,10193
1788334740000000000,1871.50,1871.50,1870.50,1870.90,7250
1788334800000000000,1871.00,1871.20,1870.90,1870.90,4660
1788334860000000000,1871.10,1871.10,1870.60,1871.00,9965
1788334920000000000,1871.10,1871.60,1871.00,1871.40,4205
1788334980000000000,1871.40,1871.50,1871.00,1871.30,12757
1788335040000000000,1871.40,1871.40,1871.10,1871.30,3460
1788335100000000000,1871.40,1871.60,1871.30,1871.50,7639
1788335160000000000,1871.60,1871.80,1871.50,1871.50,4689
1788335220000000000,1871.60,1871.80,1871.50,1871.70,4362
1788335280000000000,1871.80,1872.00,1871.70,1872.00,3833
1788335340000000000,1872.00,1872.00,1870.50,1870.70,45105
1788335400000000000,1870.80,1870.80,1870.60,1870.70,3733
1788335460000000000,1870.80,1870.80,1870.50,1870.50,5758
1788335520000000000,1870.60,1870.60,1868.20,1868.50,31244
1788335580000000000,1868.50,1869.70,1868.30,1869.40,10420
1788335640000000000,1869.40,1869.80,1868.00,1869.50,8890
1788335700000000000,1869.50,1869.80,1868.60,1869.00,5085
1788335760000000000,1869.20,1869.70,1869.10,1869.60,4087
1788335820000000000,1869.70,1869.80,1868.60,1868.60,7269
1788335880000000000,1868.80,1869.30,1867.20,1868.50,75505
1788335940000000000,1868.60,1868.60,1867.60,1868.20,11787
1788336000000000000,1868.30,1868.60,1867.50,1868.50,3680
1788336060000000000,1868.60,1868.80,1868.30,1868.50,3119
1788336120000000000,1868.70,1868.80,1868.00,1868.00,6219
1788336180000000000,1868.10,1868.60,1868.00,1868.50,5076
1788336240000000000,1868.70,1868.70,1868.40,1868.50,4700
1788336300000000000,1868.50,1868.50,1868.20,1868.20,6612
1788336360000000000,1868.30,1868.30,1868.20,1868.20,12040
1788336420000000000,1868.30,1868.70,1868.20,1868.60,5132
1788336480000000000,1868.60,1868.60,1867.50,1868.00,5904
1788336540000000000,1868.00,1868.00,1865.80,1866.10,22105
1788336600000000000,1866.20,1869.00,1866.10,1868.50,34828
1788336660000000000,1868.60,1868.70,1868.20,1868.60,7902
1788336720000000000,1868.60,1868.60,1867.10,1868.00,10242
1788336780000000000,1868.10,1869.40,1868.00,1869.30,11662
1788336840000000000,1869.30,1869.40,1868.90,1869.20,11716
1788336900000000000,1869.40,1869.40,1868.20,1868.50,29784
1788336960000000000,1868.80,1869.00,1867.20,1868.90,18516
1788337020000000000,1869.00,1869.40,1868.20,1868.90,12868
1788337080000000000,1868.90,1869.00,1867.20,1867.70,13472
1788337140000000000,1867.90,1868.20,1866.70,1866.90,10413
1788337200000000000,1867.00,1867.00,1866.00,1866.50,7102
1788337260000000000,1866.60,1866.60,1865.10,1865.10,14833
1788337320000000000,1865.20,1865.30,1865.00,1865.00,6878
1788337380000000000,1865.10,1865.30,1864.80,1865.30,23995
1788337440000000000,1865.30,1865.50,1864.80,1865.30,10844
1788337500000000000,1865.50,1865.70,1865.00,1865.20,7076
1788337560000000000,1865.30,1865.40,1864.80,1864.80,8303
1788337620000000000,1865.00,1865.40,1864.80,1865.00,27571
1788337680000000000,1865.00,1865.80,1864.90,1865.80,13617
1788337740000000000,1865.80,1867.30,1865.80,1867.10,9585
1788337800000000000,1867.20,1867.30,1866.90,1867.00,4684
1788337860000000000,1867.10,1869.00,1867.00,1867.20,11263
1788337920000000000,1867.20,1867.40,1866.10,1866.40,5281
1788337980000000000,1866.50,1866.50,1866.40,1866.40,3834
1788338040000000000,1866.50,1866.80,1866.10,1866.10,8167
1788338100000000000,1866.20,1866.40,1866.10,1866.40,4872
1788338160000000000,1866.50,1867.20,1866.40,1867.10,5258
1788338220000000000,1867.20,1868.30,1866.80,1867.90,15216
1788338280000000000,1867.90,1868.50,1867.70,1868.10,19348
1788338340000000000,1868.20,1868.50,1868.10,1868.50,4911
1788338400000000000,1868.50,1868.90,1867.60,1867.90,11649
1788338460000000000,1868.00,1868.30,1866.70,1867.50,6992
1788338520000000000,1867.50,1868.10,1866.70,1867.50,25710
1788338580000000000,1867.50,1867.70,1867.00,1867.00,6768
1788338640000000000,1867.40,1867.40,1866.50,1866.50,4612
1788338700000000000,1866.60,1866.70,1866.40,1866.60,5881
1788338760000000000,1866.70,1866.90,1865.70,1865.90,8588
1788338820000000000,1866.00,1866.00,1865.10,1865.50,8269
1788338880000000000,1865.60,1866.10,1865.50,1866.00,4895
1788338940000000000,1866.10,1866.10,1865.80,1866.00,10150
1788339000000000000,1866.00,1866.50,1865.90,1866.30,5701
1788339060000000000,1866.50,1866.50,1865.00,1865.50,10166
1788339120000000000,1865.80,1865.80,1865.50,1865.70,6028
1788339180000000000,1865.80,1866.50,1865.70,1866.30,6334
1788339240000000000,1866.50,1866.50,1866.10,1866.20,8570
1788339300000000000,1866.30,1866.30,1866.00,1866.00,7936
1788339360000000000,1866.20,1866.50,1866.10,1866.30,8165
1788339420000000000,1866.40,1867.00,1866.30,1866.90,5442
1788339480000000000,1867.00,1867.50,1866.60,1866.70,10610
1788339540000000000,1866.80,1867.10,1866.00,1866.20,7045
1788339600000000000,1866.80,1866.80,1866.20,1866.70,4959
1788339660000000000,1866.70,1867.20,1866.60,1866.90,8098
1788339720000000000,1867.00,1868.20,1866.90,1868.10,7089
1788339780000000000,1868.10,1869.20,1868.00,1869.20,5412
1788339840000000000,1869.20,1869.20,1867.20,1867.90,20060
1788339900000000000,1867.90,1868.90,1867.80,1868.40,10046
1788339960000000000,1868.40,1868.90,1866.70,1867.20,16209
1788340020000000000,1867.20,1867.70,1866.50,1867.30,6760
1788340080000000000,1867.30,1867.30,1865.50,1866.20,8688
1788340140000000000,1866.20,1867.10,1866.10,1866.60,6183
1788340200000000000,1866.80,1867.10,1866.20,1866.60,6943
1788340260000000000,1866.60,1866.80,1865.80,1865.90,9062
1788340320000000000,1866.00,1866.00,1864.70,1864.70,8577
1788340380000000000,1864.80,1864.80,1864.70,1864.70,4827
1788340440000000000,1864.80,1864.90,1864.70,1864.80,6194
1788340500000000000,1864.90,1864.90,1863.50,1863.50,13347
1788340560000000000,1863.60,1863.60,1863.40,1863.40,6258
1788340620000000000,1863.50,1864.80,1863.40,1864.80,10121
1788340680000000000,1864.80,1866.00,1864.70,1865.80,12881
1788340740000000000,1865.90,1866.30,1865.80,1866.00,7353
1788340800000000000,1866.10,1866.20,1865.20,1865.30,9352
1788340860000000000,1865.30,1865.30,1865.20,1865.20,7569
1788340920000000000,1865.20,1865.30,1864.00,1864.00,11743
1788340980000000000,1864.10,1864.30,1864.00,1864.30,7619
1788341040000000000,1864.30,1865.50,1864.20,1865.50,18752
1788341100000000000,1865.50,1865.50,1863.00,1863.10,15101
1788341160000000000,1863.50,1863.80,1863.30,1863.70,9187
1788341220000000000,1863.80,1864.00,1863.00,1863.20,26964
1788341280000000000,1863.30,1863.90,1863.20,1863.60,14041
1788341340000000000,1863.60,1864.00,1862.80,1863.60,15887
1788341400000000000,1863.80,1863.80,1862.40,1862.70,11942
1788341460000000000,1862.80,1862.80,1861.60,1861.80,26010
1788341520000000000,1861.80,1863.30,1861.70,1862.60,27560
1788341580000000000,1862.70,1862.80,1862.10,1862.50,12254
1788341640000000000,1862.50,1862.60,1862.10,1862.50,9872
1788341700000000000,1862.50,1862.50,1860.20,1860.80,35309
1788341760000000000,1860.90,1862.10,1859.10,1859.50,39970
1788341820000000000,1860.00,1860.40,1858.00,1859.40,32404
1788341880000000000,1859.40,1859.40,1858.20,1858.90,11049
1788341940000000000,1858.90,1858.90,1857.10,1857.60,25427
1788342000000000000,1857.70,1858.70,1856.10,1858.30,28360
1788342060000000000,1858.30,1859.80,1857.80,1859.30,25110
1788342120000000000,1859.30,1859.50,1857.30,1857.80,21134
1788342180000000000,1857.90,1857.90,1856.00,1857.70,13348
1788342240000000000,1857.70,1860.00,1856.80,1860.00,7764
1788342300000000000,1860.00,1860.00,1860.00,1860.00,0
1788342360000000000,1860.00,1860.00,1860.00,1860.00,0
1788342420000000000,1860.00,1860.00,1860.00,1860.00,0
1788342480000000000,1860.00,1860.00,1860.00,1860.00,0
1788342540000000000,1860.00,1860.00,1860.00,1860.00,0
1788342600000000000,1860.00,1860.00,1860.00,1860.00,0
1788342660000000000,1860.00,1860.00,1860.00,1860.00,0
1788342720000000000,1860.00,1860.00,1860.00,1860.00,0
1788342780000000000,1860.00,1860.00,1860.00,1860.00,0
1788342840000000000,1860.00,1860.00,1860.00,1860.00,0
1788342900000000000,1860.00,1860.00,1860.00,1860.00,0
1788342960000000000,1860.00,1860.00,1860.00,1860.00,0
1788343020000000000,1860.00,1860.00,1860.00,1860.00,0
1788343080000000000,1860.00,1860.00,1860.00,1860.00,0
1788343140000000000,1862.80,1862.80,1862.80,1862.80,260854
1788407100000000000,1855.60,1863.60,1855.60,1862.40,108118
1788407160000000000,1862.40,1868.00,1862.40,1867.70,23211
1788407220000000000,1867.90,1869.00,1866.60,1867.60,33840
1788407280000000000,1867.20,1868.60,1867.20,1867.30,22159
1788407340000000000,1867.50,1868.60,1865.90,1868.00,16448
1788407400000000000,1868.00,1868.30,1865.60,1866.60,16717
1788407460000000000,1866.50,1866.50,1866.00,1866.00,9756
1788407520000000000,1864.60,1865.80,1864.60,1865.00,12408
1788407580000000000,1865.70,1865.70,1864.70,1864.70,15128
1788407640000000000,1864.70,1864.70,1864.00,1864.00,6002
1788407700000000000,1864.60,1864.60,1863.70,1863.70,17703
1788407760000000000,1863.90,1864.60,1863.90,1864.60,3197
1788407820000000000,1864.60,1864.90,1864.40,1864.50,7083
1788407880000000000,1864.10,1864.10,1863.50,1863.50,15096
1788407940000000000,1863.20,1864.70,1863.00,1864.60,4179
1788408000000000000,1865.00,1865.10,1863.80,1863.80,12773
1788408060000000000,1863.20,1863.20,1862.20,1862.20,13325
1788408120000000000,1862.80,1863.40,1862.70,1863.40,4658
1788408180000000000,1863.30,1865.70,1863.30,1865.70,3118
1788408240000000000,1865.80,1865.80,1865.10,1865.80,4883
1788408300000000000,1865.70,1866.00,1865.00,1866.00,3366
1788408360000000000,1866.50,1866.60,1865.80,1866.00,6503
1788408420000000000,1865.70,1866.10,1865.70,1866.10,5015
1788408480000000000,1865.60,1866.40,1865.50,1866.10,7780
1788408540000000000,1866.20,1866.20,1864.60,1864.60,9427
1788408600000000000,1865.00,1865.10,1864.90,1865.00,1370
1788408660000000000,1865.30,1866.20,1865.30,1866.00,2451
1788408720000000000,1865.70,1865.90,1865.10,1865.10,6427
1788408780000000000,1865.60,1867.00,1865.60,1867.00,6238
1788408840000000000,1867.40,1867.50,1867.00,1867.00,4514
1788408900000000000,1867.00,1867.20,1867.00,1867.00,4081
1788408960000000000,1867.20,1867.20,1866.80,1867.00,2949
1788409020000000000,1867.00,1867.00,1866.40,1866.40,5714
1788409080000000000,1866.20,1866.40,1866.00,1866.00,3046
1788409140000000000,1865.80,1867.00,1865.80,1866.50,4833
1788409200000000000,1866.00,1867.20,1866.00,1866.20,14197
1788409260000000000,1865.70,1865.70,1864.30,1864.80,40848
1788409320000000000,1865.30,1865.50,1865.10,1865.40,6916
1788409380000000000,1865.40,1865.60,1865.10,1865.10,2937
1788409440000000000,1865.50,1866.20,1865.30,1866.20,2369
1788409500000000000,1866.20,1866.20,1865.80,1865.90,4126
1788409560000000000,1865.80,1866.50,1865.60,1866.00,9182
1788409620000000000,1866.20,1867.40,1866.20,1866.20,6640
1788409680000000000,1866.40,1866.50,1866.10,1866.20,4070
1788409740000000000,1866.30,1866.80,1865.80,1866.80,3526
1788409800000000000,1866.80,1866.80,1866.00,1866.00,4408
1788409860000000000,1866.60,1866.80,1866.00,1866.00,4333
1788409920000000000,1866.50,1866.60,1866.00,1866.60,3591
1788409980000000000,1866.30,1866.30,1865.60,1866.00,7310
1788410040000000000,1865.80,1867.00,1865.80,1867.00,1499
1788410100000000000,1867.00,1867.00,1866.30,1867.00,2730
1788410160000000000,1866.60,1867.00,1866.20,1866.80,7735
1788410220000000000,1866.00,1866.50,1865.70,1865.90,2056
1788410280000000000,1866.60,1867.00,1866.20,1866.90,3921
1788410340000000000,1866.80,1866.80,1866.10,1866.80,2702
1788410400000000000,1866.40,1866.50,1865.70,1865.70,7088
1788410460000000000,1865.50,1866.00,1865.50,1865.50,1777
1788410520000000000,1865.50,1866.30,1865.40,1866.10,5729
1788410580000000000,1866.60,1866.90,1866.10,1866.20,1122
1788410640000000000,1866.20,1867.30,1864.50,1864.50,10833
1788410700000000000,1864.10,1866.40,1864.10,1866.30,10784
1788410760000000000,1866.30,1866.70,1866.00,1866.00,1612
1788410820000000000,1866.00,1866.50,1866.00,1866.00,4509
1788410880000000000,1866.00,1866.50,1866.00,1866.00,2284
1788410940000000000,1866.10,1866.20,1866.00,1866.10,2211
1788411000000000000,1866.70,1866.80,1866.10,1866.20,1766
1788411060000000000,1866.70,1866.80,1865.90,1865.90,3713
1788411120000000000,1866.00,1866.00,1863.70,1863.90,11165
1788411180000000000,1863.90,1864.90,1863.80,1864.30,3138
1788411240000000000,1864.30,1864.30,1863.60,1864.00,1552
1788411300000000000,1863.70,1864.00,1863.60,1863.60,2134
1788411360000000000,1863.90,1865.20,1863.90,1864.90,4846
1788411420000000000,1864.90,1865.80,1864.70,1864.70,3076
1788411480000000000,1865.40,1865.40,1864.90,1864.90,3545
1788411540000000000,1864.90,1865.20,1864.50,1864.50,3322
1788411600000000000,1864.80,1864.90,1864.20,1864.80,3109
1788411660000000000,1864.80,1865.20,1863.50,1864.00,5533
1788411720000000000,1863.50,1864.80,1863.50,1864.50,5109
1788411780000000000,1864.40,1864.80,1864.40,1864.70,1820
1788411840000000000,1864.70,1864.70,1863.90,1863.90,5192
1788411900000000000,1864.00,1864.00,1863.10,1863.10,4116
1788411960000000000,1863.20,1863.80,1863.00,1863.00,2391
1788412020000000000,1862.90,1863.20,1862.60,1863.20,7336
1788412080000000000,1863.40,1863.80,1863.30,1863.70,4027
1788412140000000000,1863.60,1865.00,1863.60,1864.40,2718
1788412200000000000,1864.50,1864.70,1862.70,1862.80,7917
1788412260000000000,1862.80,1863.40,1862.50,1862.70,3621
1788412320000000000,1862.90,1863.40,1862.70,1863.40,8184
1788412380000000000,1863.30,1865.30,1863.10,1864.70,11448
1788412440000000000,1864.70,1865.00,1864.30,1864.50,2720
1788412500000000000,1864.30,1864.80,1864.30,1864.30,4169
1788412560000000000,1864.70,1865.00,1863.70,1865.00,23267
1788412620000000000,1864.60,1865.40,1864.30,1864.70,1487
1788412680000000000,1865.40,1865.50,1864.30,1865.30,8218
1788412740000000000,1865.20,1866.20,1865.10,1866.00,8725
1788412800000000000,1866.10,1867.10,1865.60,1866.00,34101
1788412860000000000,1866.00,1866.60,1865.50,1865.60,3336
1788412920000000000,1865.60,1866.60,1865.30,1866.60,11856
1788412980000000000,1866.20,1866.30,1865.00,1865.80,29569
1788413040000000000,1866.30,1867.10,1865.80,1866.30,25395
1788413100000000000,1866.90,1867.30,1866.10,1867.00,10008
1788413160000000000,1867.40,1868.30,1867.00,1868.10,37101
1788413220000000000,1868.30,1868.50,1867.20,1867.30,7977
1788413280000000000,1867.80,1868.00,1866.90,1866.90,18912
1788413340000000000,1867.00,1867.80,1866.50,1866.80,10083
1788413400000000000,1867.30,1868.20,1866.80,1868.20,5184
1788413460000000000,1868.20,1868.30,1867.80,1868.00,5634
1788413520000000000,1867.90,1867.90,1867.40,1867.40,5330
1788413580000000000,1867.80,1868.10,1867.00,1867.80,14678
1788413640000000000,1867.50,1867.80,1867.30,1867.60,6656
1788413700000000000,1867.00,1867.40,1866.90,1866.90,4780
1788413760000000000,1867.30,1867.60,1867.30,1867.60,5875
1788413820000000000,1867.50,1868.40,1867.30,1868.40,11040
1788413880000000000,1868.20,1868.20,1867.30,1867.90,11365
1788413940000000000,1867.40,1868.10,1867.10,1868.00,10123
1788414000000000000,1867.40,1868.00,1867.00,1867.00,5114
1788414060000000000,1867.30,1868.30,1867.00,1867.50,10290
1788414120000000000,1867.40,1868.30,1867.40,1867.70,7251
1788414180000000000,1867.70,1868.00,1867.10,1867.10,12350
1788414240000000000,1867.00,1867.80,1866.70,1867.20,6382
1788414300000000000,1867.30,1868.00,1866.80,1867.20,11994
1788414360000000000,1867.20,1868.20,1867.20,1867.70,3021
1788414420000000000,1867.80,1868.60,1867.70,1868.00,4187
1788414480000000000,1868.20,1868.40,1867.30,1867.90,3748
1788414540000000000,1867.60,1868.40,1867.60,1868.40,4828
1788414600000000000,1868.40,1868.60,1867.80,1868.10,1206
1788414660000000000,1868.10,1868.60,1868.10,1868.20,4575
1788414720000000000,1868.10,1868.50,1868.10,1868.40,7183
1788414780000000000,1868.50,1868.60,1868.40,1868.50,2077
1788414840000000000,1868.50,1868.60,1868.20,1868.20,6308
1788414900000000000,1868.50,1868.50,1867.70,1867.70,22103
1788414960000000000,1867.90,1868.50,1867.70,1868.00,4389
1788415020000000000,1868.40,1868.60,1868.00,1868.40,2161
1788415080000000000,1868.40,1868.40,1867.60,1867.60,9900
1788415140000000000,1867.60,1867.70,1867.40,1867.50,1610
1788415200000000000,1867.50,1867.80,1867.40,1867.80,2309
1788415260000000000,1867.40,1867.80,1867.00,1867.00,6189
1788415320000000000,1866.90,1868.40,1866.80,1867.00,17011
1788415380000000000,1867.60,1868.10,1867.10,1867.30,3823
1788415440000000000,1867.40,1868.10,1867.30,1867.30,6281
1788415500000000000,1867.70,1867.70,1867.20,1867.40,2046
1788415560000000000,1867.40,1868.00,1867.00,1867.00,4538
1788415620000000000,1867.00,1867.30,1867.00,1867.00,1493
1788415680000000000,1867.00,1867.20,1866.10,1867.00,15282
