timestamp_ns,open,high,low,close,volume
1788328020000000000,1138.00,1138.90,1137.60,1138.10,11801
1788328080000000000,1138.30,1139.30,1138.00,1138.50,7807
1788328140000000000,1138.60,1138.80,1138.20,1138.40,7779
1788328200000000000,1138.50,1138.70,1138.10,1138.10,9209
1788328260000000000,1138.10,1138.40,1138.00,1138.00,12145
1788328320000000000,1138.00,1138.20,1138.00,1138.20,7259
1788328380000000000,1138.10,1139.10,1138.00,1138.50,9490
1788328440000000000,1138.70,1138.80,1138.20,1138.40,4580
1788328500000000000,1138.30,1138.40,1138.10,1138.30,7518
1788328560000000000,1138.10,1139.20,1137.30,1138.00,20560
1788328620000000000,1138.10,1138.90,1137.70,1138.40,9201
1788328680000000000,1138.50,1140.00,1138.30,1139.10,12873
1788328740000000000,1139.10,1139.40,1138.60,1139.10,11372
1788328800000000000,1139.20,1140.00,1138.90,1139.50,9606
1788328860000000000,1139.50,1140.70,1139.40,1140.50,17391
1788328920000000000,1140.60,1141.50,1139.50,1139.50,15059
1788328980000000000,1139.60,1139.60,1139.10,1139.10,14516
1788329040000000000,1139.30,1140.30,1139.20,1139.90,10175
1788329100000000000,1140.00,1140.60,1139.00,1139.30,18574
1788329160000000000,1139.10,1140.30,1139.00,1139.50,10876
1788329220000000000,1139.50,1139.80,1138.90,1139.20,14006
1788329280000000000,1139.40,1140.00,1138.80,1139.10,12074
1788329340000000000,1139.30,1140.60,1139.10,1140.50,11452
1788329400000000000,1140.50,1141.00,1139.30,1139.30,11755
1788329460000000000,1139.40,1140.00,1139.20,1139.70,9625
1788329520000000000,1139.80,1139.80,1139.00,1139.00,7974
1788329580000000000,1139.00,1140.00,1139.00,1139.00,28036
1788329640000000000,1139.30,1139.30,1137.50,1137.80,14874
1788329700000000000,1137.70,1138.00,1137.20,1137.40,34298
1788329760000000000,1137.40,1137.50,1137.00,1137.30,19080
1788329820000000000,1137.50,1137.50,1136.50,1136.90,17426
1788329880000000000,1136.80,1136.90,1136.10,1136.30,16916
1788329940000000000,1136.50,1136.90,1136.10,1136.90,13519
1788330000000000000,1137.00,1137.60,1136.90,1136.90,7122
1788330060000000000,1136.90,1137.10,1136.70,1136.80,10055
1788330120000000000,1136.70,1137.00,1136.70,1136.70,4028
1788330180000000000,1136.70,1136.80,1136.50,1136.50,7897
1788330240000000000,1136.50,1136.70,1136.50,1136.60,12596
1788330300000000000,1136.60,1136.70,1136.60,1136.60,7641
1788330360000000000,1136.60,1136.70,1135.70,1135.80,21330
1788330420000000000,1135.80,1136.00,1135.40,1135.80,21479
1788330480000000000,1135.80,1135.90,1135.50,1135.60,11612
1788330540000000000,1135.60,1135.80,1135.40,1135.40,6964
1788330600000000000,1135.40,1135.80,1135.40,1135.80,13845
1788330660000000000,1135.70,1137.10,1135.70,1136.50,17106
1788330720000000000,1136.80,1136.80,1135.90,1136.00,6656
1788330780000000000,1136.20,1136.20,1135.80,1135.80,7746
1788330840000000000,1135.80,1137.00,1135.80,1137.00,14660
1788330900000000000,1136.90,1137.00,1136.10,1136.30,11988
1788330960000000000,1136.30,1137.50,1136.30,1137.00,14743
1788331020000000000,1136.90,1137.00,1136.60,1136.80,6984
1788331080000000000,1136.70,1136.90,1136.00,1136.00,9154
1788331140000000000,1136.00,1136.10,1135.00,1135.00,16498
1788331200000000000,1135.00,1135.20,1135.00,1135.10,23015
1788331260000000000,1135.20,1136.40,1135.10,1135.80,20053
1788331320000000000,1135.80,1135.90,1135.70,1135.70,8553
1788331380000000000,1135.80,1135.90,1135.00,1135.10,13177
1788331440000000000,1135.20,1135.30,1135.00,1135.10,15225
1788331500000000000,1135.10,1135.90,1135.10,1135.20,13008
1788331560000000000,1135.30,1135.30,1135.10,1135.10,5692
1788331620000000000,1135.10,1136.20,1135.10,1136.00,14724
1788331680000000000,1136.00,1136.10,1135.60,1135.60,7223
1788331740000000000,1135.60,1135.70,1135.50,1135.50,7417
1788331800000000000,1135.50,1135.60,1135.00,1135.00,6818
1788331860000000000,1135.00,1135.20,1134.70,1135.10,21215
1788331920000000000,1135.10,1137.40,1135.10,1137.00,12836
1788331980000000000,1136.90,1136.90,1136.20,1136.40,5545
1788332040000000000,1136.40,1136.70,1136.40,1136.70,6478
1788332100000000000,1136.60,1137.00,1136.60,1137.00,9676
1788332160000000000,1136.90,1137.00,1136.90,1136.90,6150
1788332220000000000,1136.90,1138.50,1136.90,1137.40,19037
1788332280000000000,1137.30,1138.10,1137.30,1137.60,9399
1788332340000000000,1137.50,1138.10,1137.50,1138.10,9723
1788332400000000000,1137.90,1138.40,1137.50,1138.30,11320
1788332460000000000,1138.30,1138.90,1138.00,1138.20,15544
1788332520000000000,1138.10,1138.20,1137.60,1137.60,15957
1788332580000000000,1137.60,1137.70,1137.10,1137.30,10867
1788332640000000000,1137.40,1137.40,1137.30,1137.30,9253
1788332700000000000,1137.30,1138.20,1137.30,1137.40,14640
1788332760000000000,1137.40,1138.50,1137.30,1138.20,18632
1788332820000000000,1138.30,1138.80,1136.80,1136.90,44597
1788332880000000000,1136.90,1137.00,1135.70,1136.10,25685
1788332940000000000,1136.00,1136.10,1135.10,1135.10,11037
1788333000000000000,1135.00,1135.10,1134.40,1134.80,13097
1788333060000000000,1134.80,1135.00,1134.70,1134.80,19977
1788333120000000000,1134.90,1134.90,1133.40,1133.70,22133
1788333180000000000,1133.40,1133.70,1133.00,1133.20,24502
1788333240000000000,1133.30,1133.40,1133.00,1133.00,9500
1788333300000000000,1133.00,1133.10,1132.40,1132.60,19134
1788333360000000000,1132.80,1133.70,1132.60,1133.70,10862
1788333420000000000,1133.70,1133.90,1132.10,1132.40,16067
1788333480000000000,1132.50,1132.50,1132.10,1132.30,16391
1788333540000000000,1132.50,1132.50,1132.30,1132.40,7785
1788333600000000000,1132.50,1133.20,1132.40,1132.60,15090
1788333660000000000,1132.90,1132.90,1132.60,1132.80,11303
1788333720000000000,1133.00,1133.10,1132.80,1133.10,10377
1788333780000000000,1133.10,1133.20,1133.00,1133.00,9575
1788333840000000000,1133.10,1133.10,1133.00,1133.00,7943
1788333900000000000,1133.10,1133.20,1133.00,1133.00,8069
1788333960000000000,1133.10,1133.20,1133.00,1133.10,14372
1788334020000000000,1133.10,1134.00,1133.00,1133.60,11375
1788334080000000000,1133.80,1133.80,1133.70,1133.70,6520
1788334140000000000,1133.80,1133.90,1133.70,1133.80,10351
1788334200000000000,1133.90,1134.00,1133.50,1133.60,11785
1788334260000000000,1133.60,1133.90,1133.60,1133.60,8191
1788334320000000000,1133.70,1133.70,1133.60,1133.60,9494
1788334380000000000,1133.70,1133.80,1133.60,1133.80,9588
1788334440000000000,1133.80,1133.80,1133.70,1133.70,7995
1788334500000000000,1133.80,1134.60,1133.70,1134.10,12432
1788334560000000000,1134.10,1134.40,1133.40,1133.50,8826
1788334620000000000,1133.50,1134.10,1133.40,1133.40,14577
1788334680000000000,1133.60,1134.80,1133.40,1134.20,16617
1788334740000000000,1134.20,1134.30,1133.50,1133.50,6247
1788334800000000000,1133.60,1133.80,1133.50,1133.70,11120
1788334860000000000,1133.70,1134.10,1133.60,1133.70,9830
1788334920000000000,1133.80,1134.10,1133.70,1133.80,5930
1788334980000000000,1133.90,1133.90,1133.60,1133.60,8643
1788335040000000000,1133.70,1133.70,1133.50,1133.60,8573
1788335100000000000,1133.60,1133.60,1133.50,1133.50,12496
1788335160000000000,1133.60,1133.90,1133.00,1133.80,15442
1788335220000000000,1133.80,1133.80,1133.20,1133.30,8082
1788335280000000000,1133.70,1133.70,1133.20,1133.40,5724
1788335340000000000,1133.50,1133.50,1133.00,1133.10,7462
1788335400000000000,1133.10,1133.10,1132.90,1132.90,10991
1788335460000000000,1133.00,1134.50,1132.90,1134.20,33776
1788335520000000000,1134.30,1134.40,1134.30,1134.30,6843
1788335580000000000,1134.30,1134.50,1134.00,1134.10,5717
1788335640000000000,1134.40,1134.40,1133.70,1134.00,9336
1788335700000000000,1134.00,1134.50,1133.90,1134.20,7383
1788335760000000000,1134.20,1134.30,1134.10,1134.10,6188
1788335820000000000,1134.20,1134.40,1134.00,1134.20,14828
1788335880000000000,1134.20,1134.20,1133.60,1133.60,12452
1788335940000000000,1133.70,1133.70,1133.40,1133.50,24310
1788336000000000000,1133.50,1134.70,1133.30,1133.90,39794
1788336060000000000,1133.90,1134.00,1133.70,1133.90,7346
1788336120000000000,1133.90,1134.00,1133.80,1133.90,24304
1788336180000000000,1134.20,1134.20,1133.10,1133.20,11584
1788336240000000000,1133.40,1133.60,1133.20,1133.60,10789
1788336300000000000,1133.60,1134.00,1133.40,1133.80,8904
1788336360000000000,1134.00,1134.20,1133.50,1133.70,9977
1788336420000000000,1133.70,1133.70,1133.10,1133.10,8087
1788336480000000000,1133.30,1133.30,1133.10,1133.10,5943
1788336540000000000,1133.20,1133.20,1132.60,1132.60,7886
1788336600000000000,1132.70,1132.70,1131.20,1132.00,40297
1788336660000000000,1131.90,1132.10,1131.80,1132.00,8727
1788336720000000000,1132.10,1132.20,1132.00,1132.20,5870
1788336780000000000,1132.20,1132.60,1132.10,1132.50,15584
1788336840000000000,1132.60,1132.60,1132.10,1132.10,29288
1788336900000000000,1132.20,1132.50,1132.00,1132.30,22843
1788336960000000000,1132.30,1132.50,1131.70,1131.70,14503
1788337020000000000,1131.80,1132.30,1131.60,1132.20,20396
1788337080000000000,1132.20,1132.30,1131.80,1131.80,4125
1788337140000000000,1131.90,1131.90,1131.20,1131.40,5133
1788337200000000000,1131.40,1131.40,1131.00,1131.10,7475
1788337260000000000,1131.20,1131.20,1130.30,1130.40,16842
1788337320000000000,1130.40,1130.40,1130.00,1130.20,71738
1788337380000000000,1130.30,1130.30,1130.20,1130.20,7006
1788337440000000000,1130.30,1130.80,1130.10,1130.70,27883
1788337500000000000,1130.70,1131.20,1130.60,1131.20,34188
1788337560000000000,1131.20,1132.50,1131.10,1132.40,12229
1788337620000000000,1132.40,1132.40,1132.10,1132.10,6068
1788337680000000000,1132.20,1132.90,1132.00,1132.90,19402
1788337740000000000,1133.00,1133.30,1132.90,1133.10,6487
1788337800000000000,1133.20,1133.20,1133.10,1133.20,6616
1788337860000000000,1133.20,1134.00,1133.10,1133.90,15821
1788337920000000000,1134.00,1134.50,1133.80,1134.00,15579
1788337980000000000,1133.90,1134.00,1133.60,1133.80,8044
1788338040000000000,1133.80,1133.80,1133.40,1133.40,6656
1788338100000000000,1133.50,1133.50,1133.40,1133.40,4275
1788338160000000000,1133.50,1133.50,1133.40,1133.40,6816
1788338220000000000,1133.50,1134.30,1133.40,1133.90,28962
1788338280000000000,1134.30,1134.40,1133.70,1133.70,8113
1788338340000000000,1133.80,1133.90,1133.70,1133.80,6489
1788338400000000000,1133.90,1133.90,1133.80,1133.90,5760
1788338460000000000,1133.90,1133.90,1133.30,1133.30,14010
1788338520000000000,1133.40,1133.40,1133.30,1133.40,3656
1788338580000000000,1133.40,1133.40,1133.10,1133.20,5608
1788338640000000000,1133.30,1133.30,1133.20,1133.30,9269
1788338700000000000,1133.30,1133.30,1133.00,1133.00,8229
1788338760000000000,1133.10,1133.10,1133.00,1133.00,10320
1788338820000000000,1133.10,1133.10,1132.80,1132.80,10147
1788338880000000000,1132.90,1132.90,1132.50,1132.70,8793
1788338940000000000,1132.80,1132.80,1132.70,1132.70,7557
1788339000000000000,1132.80,1132.80,1132.50,1132.60,8074
1788339060000000000,1132.70,1132.70,1132.50,1132.60,10648
1788339120000000000,1132.70,1132.80,1132.50,1132.50,35124
1788339180000000000,1132.50,1132.50,1132.00,1132.10,13752
1788339240000000000,1132.20,1132.20,1131.00,1131.40,25117
1788339300000000000,1131.40,1131.60,1131.30,1131.40,8420
1788339360000000000,1131.50,1131.70,1131.20,1131.50,23209
1788339420000000000,1131.60,1132.50,1131.50,1132.30,9894
1788339480000000000,1132.40,1133.80,1132.30,1133.50,21309
1788339540000000000,1133.50,1133.90,1133.20,1133.50,13131
1788339600000000000,1133.50,1134.00,1133.40,1133.50,14867
1788339660000000000,1133.60,1134.00,1133.50,1133.60,12917
1788339720000000000,1133.70,1134.00,1133.60,1133.90,13271
1788339780000000000,1133.90,1134.10,1133.50,1134.00,16102
1788339840000000000,1134.10,1134.30,1133.60,1133.90,19365
1788339900000000000,1134.00,1134.70,1133.90,1134.70,21112
1788339960000000000,1134.70,1134.80,1134.30,1134.50,33766
1788340020000000000,1134.50,1134.70,1134.20,1134.50,17034
1788340080000000000,1134.60,1134.60,1134.00,1134.20,18470
1788340140000000000,1134.30,1134.80,1134.20,1134.80,16114
1788340200000000000,1134.70,1135.20,1134.70,1135.20,35139
1788340260000000000,1135.20,1135.20,1134.40,1134.40,50023
1788340320000000000,1134.50,1134.50,1133.90,1133.90,15651
1788340380000000000,1134.00,1134.00,1133.60,1133.60,12529
1788340440000000000,1133.70,1133.70,1132.50,1132.60,24301
1788340500000000000,1132.70,1132.80,1131.50,1131.60,25691
1788340560000000000,1131.70,1132.30,1131.40,1132.30,37243
1788340620000000000,1132.40,1133.00,1131.80,1131.80,23570
1788340680000000000,1131.90,1131.90,1131.10,1131.80,25918
1788340740000000000,1131.80,1131.80,1131.10,1131.30,21279
1788340800000000000,1131.20,1131.50,1129.80,1130.40,128750
1788340860000000000,1130.60,1131.40,1130.50,1130.90,31495
1788340920000000000,1130.90,1131.90,1130.60,1131.20,46204
1788340980000000000,1131.20,1131.20,1130.80,1131.00,25084
1788341040000000000,1131.10,1131.40,1130.70,1131.20,44834
1788341100000000000,1131.40,1131.40,1130.20,1131.00,39395
1788341160000000000,1131.10,1131.20,1131.00,1131.10,17492
1788341220000000000,1131.10,1131.30,1130.70,1131.00,30850
1788341280000000000,1131.10,1131.40,1131.00,1131.10,25888
1788341340000000000,1131.20,1132.00,1130.70,1131.60,68764
1788341400000000000,1131.50,1131.70,1130.10,1130.60,52324
1788341460000000000,1130.60,1130.90,1130.40,1130.90,33194
1788341520000000000,1130.90,1130.90,1130.00,1130.20,39111
1788341580000000000,1130.30,1130.30,1129.40,1129.60,38455
1788341640000000000,1129.70,1129.70,1129.30,1129.50,42805
1788341700000000000,1129.50,1130.00,1128.70,1129.80,89793
1788341760000000000,1129.80,1129.80,1129.30,1129.50,38013
1788341820000000000,1129.40,1129.60,1129.00,1129.50,57102
1788341880000000000,1129.50,1129.50,1129.30,1129.50,29989
1788341940000000000,1129.50,1129.90,1129.30,1129.80,32913
1788342000000000000,1129.70,1132.40,1129.50,1132.40,78300
1788342060000000000,1132.40,1133.80,1132.30,1133.10,38722
1788342120000000000,1133.20,1135.00,1133.10,1134.80,74736
1788342180000000000,1134.70,1135.00,1133.80,1134.60,48760
1788342240000000000,1134.60,1134.80,1132.80,1134.50,36243
1788342300000000000,1134.50,1134.50,1134.50,1134.50,0
1788342360000000000,1134.50,1134.50,1134.50,1134.50,0
1788342420000000000,1134.50,1134.50,1134.50,1134.50,0
1788342480000000000,1134.50,1134.50,1134.50,1134.50,0
1788342540000000000,1134.50,1134.50,1134.50,1134.50,0
1788342600000000000,1134.50,1134.50,1134.50,1134.50,0
1788342660000000000,1134.50,1134.50,1134.50,1134.50,0
1788342720000000000,1134.50,1134.50,1134.50,1134.50,0
1788342780000000000,1134.50,1134.50,1134.50,1134.50,0
1788342840000000000,1134.50,1134.50,1134.50,1134.50,0
1788342900000000000,1134.50,1134.50,1134.50,1134.50,0
1788342960000000000,1134.50,1134.50,1134.50,1134.50,0
1788343020000000000,1134.50,1134.50,1134.50,1134.50,0
1788343080000000000,1134.50,1134.50,1134.50,1134.50,0
1788343140000000000,1140.00,1140.00,1140.00,1140.00,340436
1788407100000000000,1144.00,1144.00,1132.00,1134.70,170556
1788407160000000000,1134.30,1135.00,1130.70,1131.00,54165
1788407220000000000,1131.20,1132.10,1128.90,1132.10,45292
1788407280000000000,1132.60,1134.80,1132.10,1133.20,30044
1788407340000000000,1133.60,1133.70,1132.00,1132.50,21872
1788407400000000000,1132.90,1133.50,1131.80,1133.50,12832
1788407460000000000,1133.60,1134.20,1133.50,1134.00,10956
1788407520000000000,1134.00,1134.00,1133.30,1133.60,6141
1788407580000000000,1133.40,1133.40,1128.50,1128.50,42046
1788407640000000000,1128.70,1129.20,1125.20,1125.80,53795
1788407700000000000,1125.80,1126.10,1122.60,1124.20,66651
1788407760000000000,1124.20,1124.90,1122.50,1124.20,51315
1788407820000000000,1124.10,1126.20,1124.10,1125.70,19462
1788407880000000000,1126.00,1127.00,1125.70,1127.00,10252
1788407940000000000,1126.90,1128.50,1126.80,1128.50,12843
1788408000000000000,1128.50,1128.80,1127.50,1128.20,36250
1788408060000000000,1128.80,1129.00,1127.60,1127.60,10731
1788408120000000000,1128.20,1128.40,1127.90,1128.20,11988
1788408180000000000,1128.20,1128.60,1127.70,1127.80,11913
1788408240000000000,1127.70,1127.80,1127.20,1127.30,11482
1788408300000000000,1127.30,1128.10,1127.30,1128.10,5191
1788408360000000000,1128.30,1128.50,1128.00,1128.20,12583
1788408420000000000,1128.10,1128.30,1127.60,1128.00,8724
1788408480000000000,1128.30,1128.30,1127.00,1127.00,15252
1788408540000000000,1127.30,1128.00,1127.30,1127.70,7955
1788408600000000000,1128.00,1128.40,1127.50,1128.00,7175
1788408660000000000,1128.10,1128.10,1127.00,1127.40,7691
1788408720000000000,1127.20,1127.90,1126.70,1126.70,9787
1788408780000000000,1126.80,1127.90,1126.80,1127.90,9822
1788408840000000000,1128.00,1128.30,1127.00,1127.20,11417
1788408900000000000,1127.20,1127.30,1127.00,1127.00,5474
1788408960000000000,1127.00,1127.60,1127.00,1127.10,8340
1788409020000000000,1126.80,1127.00,1126.50,1127.00,14737
1788409080000000000,1126.90,1127.50,1126.90,1126.90,10543
1788409140000000000,1126.90,1127.70,1126.80,1127.60,5573
1788409200000000000,1127.20,1127.40,1126.90,1126.90,46631
1788409260000000000,1127.00,1127.10,1126.70,1126.90,6030
1788409320000000000,1126.90,1127.40,1126.80,1126.80,13442
1788409380000000000,1126.90,1127.40,1126.80,1127.30,29475
1788409440000000000,1127.40,1127.40,1126.60,1127.10,15583
1788409500000000000,1127.00,1127.60,1127.00,1127.60,8356
1788409560000000000,1127.60,1127.60,1127.00,1127.20,14627
1788409620000000000,1127.30,1128.50,1127.20,1128.50,16129
1788409680000000000,1128.80,1128.80,1128.00,1128.20,19731
1788409740000000000,1128.50,1129.20,1127.70,1127.70,16989
1788409800000000000,1127.70,1128.00,1125.80,1126.90,25957
1788409860000000000,1126.90,1126.90,1125.90,1125.90,11631
1788409920000000000,1125.60,1126.80,1125.60,1126.70,9342
1788409980000000000,1126.70,1126.70,1126.00,1126.30,11697
1788410040000000000,1126.60,1126.60,1125.40,1125.50,14716
1788410100000000000,1125.50,1126.40,1125.20,1125.90,13606
1788410160000000000,1125.90,1126.10,1125.40,1125.60,11998
1788410220000000000,1125.50,1126.50,1124.60,1126.30,28243
1788410280000000000,1126.30,1126.80,1126.10,1126.80,2790
1788410340000000000,1127.00,1127.10,1126.80,1127.00,4853
1788410400000000000,1126.80,1127.20,1126.60,1126.70,3403
1788410460000000000,1127.10,1127.80,1127.10,1127.60,3100
1788410520000000000,1127.80,1128.00,1127.50,1128.00,6156
1788410580000000000,1127.80,1127.80,1126.70,1127.00,4881
1788410640000000000,1127.20,1127.50,1126.70,1127.50,4048
1788410700000000000,1127.00,1127.50,1127.00,1127.40,7590
1788410760000000000,1127.40,1127.90,1127.10,1127.90,5460
1788410820000000000,1127.70,1128.00,1127.00,1127.00,4668
1788410880000000000,1127.30,1127.80,1127.30,1127.60,3372
1788410940000000000,1127.80,1127.90,1127.60,1127.60,4607
